,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
5,O=c1[nH]nc(-c2ccccc2N2CCOCC2)[nH]1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.640625,4.161154747009277,sim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1COCCN1', 70960), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0005,0.3473684210526316,0.3473684210526316
6,N[C@@H]1CCN(c2ccccc2-c2nn[nH]n2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.59375,4.243186950683594,sim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('c1nn[nH]n1', 20601), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1nn[nH]n1,20601,MOL0006,0.25,0.25
7,O=c1[nH]nc(-c2ccccc2N2CCCCC2)[nH]1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.640625,4.243961334228516,sim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0007,0.3473684210526316,0.3473684210526316
8,Cn1c(-c2ccccc2N2CC[C@H](N)C2)n[nH]c1=O,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.65625,4.556475162506104,sim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0008,0.27722772277227725,0.27722772277227725
9,NC1CCCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.8771929824561403,4.600594997406006,sim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0009,0.3829787234042553,0.3829787234042553
10,N[C@H]1CCN(c2ccccc2-c2nnco2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5454545454545454,4.648752212524414,sim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('c1nnco1', 14167), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0010,0.2376237623762376,0.2376237623762376
11,N[C@H]1CCN(c2ccc(-c3n[nH]c(=O)[nH]3)cc2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.625,4.765772819519043,sim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0011,0.3368421052631579,0.3368421052631579
12,Cn1c(-c2ccccc2N2CCC(N)CC2)n[nH]c1=O,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5352112676056338,4.766211986541748,sim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0012,0.2571428571428571,0.2571428571428571
13,N[C@H]1CCN(c2ccccc2-c2nc3ccccc3o2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.4805194805194805,4.809412956237793,sim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('c1ccc2ocnc2c1', 8416), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1ccc2ocnc2c1,8416,MOL0013,0.23423423423423423,0.23423423423423423
14,N[C@H]1CCN(c2ccccc2-c2nc3ccccc3s2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.4805194805194805,5.086480617523193,sim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('c1ccc2scnc2c1', 20513), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1ccc2scnc2c1,20513,MOL0014,0.24545454545454545,0.24545454545454545
15,N[C@H]1CCN(c2ccccc2-c2nc3ccccc3[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5616438356164384,5.309772491455078,sim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0015,0.2803738317757009,0.2803738317757009
16,N[C@H]1CCN(c2c(-c3ccccc3)cccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6266666666666667,5.577239990234375,sim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0016,0.36792452830188677,0.36792452830188677
17,N[C@H]1CCN(c2c(Cl)cccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6825396825396826,5.67914342880249,sim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0017,0.34375,0.34375
18,Cn1c(-c2ccccc2N2CCC(N)CC2)n[nH]c1=S,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,,6.09308385848999,sim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('S=c1[nH]cn[nH]1', 997), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0018,0.2336448598130841,0.2336448598130841
19,Cc1n[nH]c(-c2ccccc2N2CC[C@@H](N)C2)n1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6774193548387096,3.602900266647339,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('c1nc[nH]n1', 34477), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0019,0.29591836734693877,0.29591836734693877
20,N[C@H]1CCN(c2ccc(Cl)cc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7096774193548387,3.821861267089844,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0020,0.34375,0.34375
21,N[C@H]1CCN(c2cc(C(F)(F)F)ccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6376811594202898,4.452425003051758,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0021,0.32038834951456313,0.32038834951456313
22,N[C@H]1CCN(c2cc(Cl)ccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7096774193548387,4.524504661560059,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0022,0.34375,0.34375
23,N[C@@H]1CCN(c2ccc(Cl)cc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7096774193548387,4.538432121276856,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0023,0.34375,0.34375
24,N[C@H]1CCN(c2ccc(F)cc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7096774193548387,4.646342754364014,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0024,0.34375,0.34375
25,N[C@H]1CCN(c2cc(F)ccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7096774193548387,4.701466083526611,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0025,0.34375,0.34375
26,N[C@H]1CCN(c2ccc(Cl)cc2-c2n[nH]c(=S)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5588235294117647,4.8093342781066895,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('S=c1[nH]cn[nH]1', 997), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0026,0.2647058823529412,0.2647058823529412
27,Cc1n[nH]c(-c2ccccc2N2CCC(N)C2)n1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6774193548387096,4.841046333312988,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('c1nc[nH]n1', 34477), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0027,0.29591836734693877,0.29591836734693877
28,Cc1n[nH]c(-c2ccccc2N2CC[C@H](N)C2)n1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6774193548387096,4.860469341278076,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('c1nc[nH]n1', 34477), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0028,0.29591836734693877,0.29591836734693877
29,CN1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)CC1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6212121212121212,4.957167148590088,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0029,0.3402061855670103,0.3402061855670103
30,Cc1n[nH]c(-c2ccccc2N2CCNCC2)n1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.4383561643835616,5.027789115905762,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('c1nc[nH]n1', 34477), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0030,0.26732673267326734,0.26732673267326734
31,Cc1n[nH]c(-c2ccccc2N2CCN(C)CC2)n1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.4078947368421052,5.281553268432617,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('c1nc[nH]n1', 34477), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0031,0.25,0.25
32,N[C@@H]1CCN(c2cc(-c3n[nH]c(=O)[nH]3)ccc2Cl)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6307692307692307,5.847474098205566,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0032,0.34375,0.34375
33,Cn1nc(-c2ccccc2N2CC[C@@H](N)C2)cc1C(F)(F)F,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.4868421052631579,5.8563551902771,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('c1cn[nH]c1', 85440), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1cn[nH]c1,85440,MOL0033,0.23636363636363636,0.23636363636363636
34,O=c1[nH]nc(-c2ccccc2N2CCC(N3CCCC3)C2)[nH]1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.647887323943662,5.965138912200928,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0034,0.34615384615384615,0.34615384615384615
35,N[C@@H]1CCN(c2cc(-c3n[nH]c(=O)[nH]3)ccc2F)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6307692307692307,5.994511604309082,medsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0035,0.34375,0.34375
36,N[C@@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,1.0,1.6580933332443235,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0036,0.3956043956043956,0.3956043956043956
37,N[C@H]1CCCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.8771929824561403,1.9209660291671755,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0037,0.3829787234042553,0.3829787234042553
38,NC1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)CC1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.8135593220338984,3.0913844108581543,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0038,0.3684210526315789,0.3684210526315789
39,NC1CN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.8181818181818182,3.3987584114074707,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNC1', 13255), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0039,0.36666666666666664,0.36666666666666664
40,CN[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7540983606557377,3.468797206878662,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0040,0.3829787234042553,0.3829787234042553
41,CO[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7540983606557377,3.556821584701538,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0041,0.42857142857142855,0.42857142857142855
42,N[C@H]1CCN(c2ncccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6774193548387096,3.840839147567749,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccncc1', 231698)]",O=c1[nH]cn[nH]1,2131,MOL0042,0.3368421052631579,0.3368421052631579
43,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=S)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7931034482758621,3.9054129123687744,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('S=c1[nH]cn[nH]1', 997), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0043,0.30927835051546393,0.30927835051546393
44,NC1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,,3.9996979236602783,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0044,0.3956043956043956,0.3956043956043956
45,CN[C@@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,1.0,4.185471534729004,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0045,0.3829787234042553,0.3829787234042553
46,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7096774193548387,4.32494592666626,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0046,0.358695652173913,0.358695652173913
47,Cc1nc(-c2ccccc2N2CC[C@H](N)C2)n[nH]1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6721311475409836,4.702161312103272,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('c1nc[nH]n1', 34477), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0047,0.2828282828282828,0.2828282828282828
48,CN(C)[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.625,4.736819744110107,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0048,0.3894736842105263,0.3894736842105263
49,N[C@H]1CCN(c2cnccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7301587301587301,4.7690839767456055,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccncc1', 231698)]",O=c1[nH]cn[nH]1,2131,MOL0049,0.3229166666666667,0.3229166666666667
50,CO[C@@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7049180327868853,4.8000898361206055,highsim,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0050,0.42857142857142855,0.42857142857142855
51,O=c1[nH]nc(-c2ccccc2N2CCN(CCCCO)C2)[nH]1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5466666666666666,2.201918125152588,scaffold,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0051,0.3238095238095238,0.3238095238095238
52,O=c1[nH]nc(-c2ccccc2N2CCN(CCCO)C2)[nH]1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5694444444444444,3.2045154571533203,scaffold,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0052,0.3333333333333333,0.3333333333333333
53,C[C@H]1N(C)CCN1c1ccccc1-c1n[nH]c(=O)[nH]1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.582089552238806,3.45092248916626,scaffold,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0053,0.34375,0.34375
54,O=c1[nH]nc(-c2ccccc2N2CCN(CCF)C2)[nH]1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5942028985507246,3.603938341140747,scaffold,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0054,0.3434343434343434,0.3434343434343434
55,O=c1[nH]nc(-c2ccccc2N2CCN(CC(F)F)C2)[nH]1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5774647887323944,3.868740558624268,scaffold,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0055,0.33663366336633666,0.33663366336633666
56,O=c1[nH]nc(-c2ccccc2N2CC(F)(F)C2)[nH]1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6190476190476191,3.971750020980835,scaffold,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNC1', 13255), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0056,0.32978723404255317,0.32978723404255317
57,O=c1[nH]nc(-c2ccccc2N2CCN(CCCCCO)C2)[nH]1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5256410256410257,4.012377262115479,scaffold,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0057,0.3148148148148148,0.3148148148148148
58,Cc1cccc(N2CCN(c3ccccc3-c3n[nH]c(=O)[nH]3)C2)c1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5061728395061729,4.129149436950684,scaffold,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0058,0.3425925925925926,0.3425925925925926
59,Cc1ccc(N2CCN(c3ccccc3-c3n[nH]c(=O)[nH]3)C2)cc1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.4756097560975609,4.378987312316895,scaffold,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0059,0.3302752293577982,0.3302752293577982
60,C[C@@H]1CN(c2ccccc2-c2n[nH]c(=O)[nH]2)[C@H](C)N1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5061728395061729,4.4398393630981445,scaffold,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0060,0.32989690721649484,0.32989690721649484
61,C[C@@H]1N(c2ccccc2-c2n[nH]c(=O)[nH]2)CCN1S(C)(=O)=O,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5588235294117647,4.4474287033081055,scaffold,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0061,0.3333333333333333,0.3333333333333333
62,C[C@@H]1N(C)CCN1c1ccccc1-c1n[nH]c(=O)[nH]1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.527027027027027,4.479279518127441,scaffold,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0062,0.34375,0.34375
63,O=c1[nH]nc(-c2ccccc2N2CCN(CC(F)(F)F)C2)[nH]1,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,,4.622342109680176,scaffold,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0063,0.3173076923076923,0.3173076923076923
