,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
25,O=[N+]([O-])c1ccc(-c2n[nH]c3ccccc23)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.569620253164557,4.0478620529174805,medsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0025,0.33663366336633666,0.33663366336633666
26,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(Cl)ccc23)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6153846153846154,4.197734832763672,medsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0026,0.37,0.37
27,Oc1ccc(-c2ccc3c(-c4ccccc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.691358024691358,4.255320549011231,medsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0027,0.6086956521739131,0.6086956521739131
28,Oc1ccc(-c2ccc3cn[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.4691358024691358,4.288997173309326,medsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0028,0.41304347826086957,0.41304347826086957
29,O=C(c1ccc(O)cc1)c1ccc2c(-c3ccc(O)cc3)n[nH]c2c1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6,4.297821521759033,medsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0029,0.5196078431372549,0.5196078431372549
30,Oc1ccc(-c2ccc3c(-c4ccc(O)c(F)c4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6588235294117647,4.530238628387451,medsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0030,0.5833333333333334,0.5833333333333334
31,O=C(O)c1ccc(NC(=O)c2ccc(-c3n[nH]c4cc(-c5ccc(O)cc5)ccc34)cc2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.5740740740740741,4.573824405670166,medsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0031,0.5083333333333333,0.5083333333333333
32,O=C(O)c1ccc(-c2ccc3c(-c4ccc(O)c(F)c4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.5698924731182796,4.73288106918335,medsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0032,0.49523809523809526,0.49523809523809526
33,O=C(O)c1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7560975609756098,5.696546077728272,medsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0033,0.648936170212766,0.648936170212766
34,O=C(Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1)c1ccccc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6138613861386139,6.538774490356445,medsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0034,0.5398230088495575,0.5398230088495575
35,O=C(Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1)C1CCCC1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6326530612244898,6.593523979187012,medsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CCCC1', 30433), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0035,0.6132075471698113,0.6132075471698113
36,O=[N+]([O-])c1cccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)c1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.8,2.7273998260498047,highsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0036,0.5656565656565656,0.5656565656565656
37,CSc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7530864197530864,2.990170478820801,highsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0037,0.6630434782608695,0.6630434782608695
38,O=[N+]([O-])c1ccccc1-c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7142857142857143,3.035560846328736,highsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0038,0.5346534653465347,0.5346534653465347
39,COc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7530864197530864,3.1216237545013428,highsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0039,0.6630434782608695,0.6630434782608695
40,Oc1ccc(-c2ccc3c(-c4ccc(F)cc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.782051282051282,3.250559091567993,highsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0040,0.6853932584269663,0.6853932584269663
41,Cc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.782051282051282,3.3065974712371826,highsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0041,0.6853932584269663,0.6853932584269663
42,COC(=O)c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7294117647058823,3.693329811096192,highsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0042,0.6288659793814433,0.6288659793814433
43,CC(=O)Nc1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7294117647058823,3.8358945846557617,highsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0043,0.6288659793814433,0.6288659793814433
44,CN(C)c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7349397590361446,3.8561532497406006,highsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0044,0.648936170212766,0.648936170212766
45,Nc1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.782051282051282,3.9303717613220215,highsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0045,0.6853932584269663,0.6853932584269663
46,OCc1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7530864197530864,3.934065580368042,highsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0046,0.6630434782608695,0.6630434782608695
47,COc1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7530864197530864,4.144747734069824,highsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0047,0.6630434782608695,0.6630434782608695
48,O=[N+]([O-])c1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,1.0,5.385624408721924,highsim,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0048,0.648936170212766,0.648936170212766
49,Cc1cc(O)ccc1-c1ccc2c(-c3ccc(O)cc3)n[nH]c2c1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6022727272727273,2.974537849426269,scaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0049,0.5353535353535354,0.5353535353535354
51,Nc1ccc(-c2ccc3c(-c4ccccc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.5747126436781609,4.047755241394043,scaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0050,0.5102040816326531,0.5102040816326531
52,Nc1ccc(-c2ccc3c(-c4ccc(F)cc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6547619047619048,4.256288528442383,scaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0051,0.5789473684210527,0.5789473684210527
53,N#Cc1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7530864197530864,4.640000820159912,scaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0052,0.6813186813186813,0.6813186813186813
54,CS(=O)(=O)Nc1ccc(-c2ccc3c(-c4ccc(F)cc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6021505376344086,5.171032428741455,scaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0053,0.5238095238095238,0.5238095238095238
55,CS(=O)(=O)Nc1ccc(-c2ccc3c(-c4ccccc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.53125,5.193019390106201,scaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0054,0.46296296296296297,0.46296296296296297
56,Cc1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.782051282051282,5.233298778533936,scaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0055,0.6853932584269663,0.6853932584269663
57,Cc1cc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)ccc1O,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6588235294117647,5.297801971435547,scaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0056,0.5833333333333334,0.5833333333333334
58,Cc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1O,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6588235294117647,5.975759029388428,scaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0057,0.5833333333333334,0.5833333333333334
59,CC(=O)Nc1cccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)c1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6333333333333333,3.4237537384033203,genscaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0058,0.5490196078431373,0.5490196078431373
60,Oc1cccc(-c2ccc3c(-c4ccccc4)n[nH]c3c2)c1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.5393258426966292,3.7019543647766113,genscaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0059,0.48,0.48
61,Nc1cccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)c1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6746987951807228,3.78265643119812,genscaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0060,0.5957446808510638,0.5957446808510638
62,COc1cc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)ccc1O,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6363636363636364,3.8129611015319824,genscaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0061,0.5656565656565656,0.5656565656565656
63,Oc1ccc(-c2ccc3c(-c4ccc(O)nc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6746987951807228,3.861266851425171,genscaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0062,0.5957446808510638,0.5957446808510638
64,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7126436781609196,4.094616413116455,genscaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0063,0.6161616161616161,0.6161616161616161
65,COc1cc(N)ccc1-c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.5824175824175825,4.463314056396484,genscaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0064,0.5196078431372549,0.5196078431372549
66,COc1cc(O)ccc1-c1ccc2c(-c3ccc(O)cc3)n[nH]c2c1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.5824175824175825,4.741469860076904,genscaffold,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0065,0.5196078431372549,0.5196078431372549
67,Oc1ccc(-c2ccc3c(-c4ccc(Cl)cc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.782051282051282,3.0542681217193604,mmp,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0066,0.6853932584269663,0.6853932584269663
68,O=C(NC1CC1)c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6813186813186813,3.933782577514648,mmp,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0067,0.6237623762376238,0.6237623762376238
69,Oc1ccc(-c2ccc3c(-c4ccc(Br)cc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.782051282051282,4.380513668060303,mmp,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0068,0.6853932584269663,0.6853932584269663
70,Oc1ccc(-c2ccc3c(-c4ccc(-c5nnn[nH]5)cc4)n[nH]c3c2)cc1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6703296703296703,4.561322212219238,mmp,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1nnn[nH]1', 20601), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0069,0.6138613861386139,0.6138613861386139
71,O=S(=O)(c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1)N1CCOCC1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.62,5.083220958709717,mmp,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1COCCN1', 70960), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0070,0.6634615384615384,0.6634615384615384
72,O=C(c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1)N1CCCC1,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6526315789473685,5.292292594909668,mmp,O=[N+]([O-])c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0071,0.68,0.68
0,N#Cc1ccc(-c2ccc3c(-c4ccccc4)n[nH]c3c2)cc1,c1ccc(-c2n[nH]c3cc(-c4ccc(N5CCOCC5)cc4)ccc23)cc1,0.6555555555555556,4.31953763961792,sim,c1ccc(-c2n[nH]c3cc(-c4ccc(N5CCOCC5)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0000,0.51,0.51
1,CN1CCN(c2ccc(-c3ccc4c(N)n[nH]c4c3)cc2)CC1,c1ccc(-c2n[nH]c3cc(-c4ccc(N5CCOCC5)cc4)ccc23)cc1,0.5102040816326531,4.380588054656982,sim,c1ccc(-c2n[nH]c3cc(-c4ccc(N5CCOCC5)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0001,0.5,0.5
2,c1cncc(-c2n[nH]c3cc(-c4ccc(N5CCOCC5)cc4)ccc23)c1,c1ccc(-c2n[nH]c3cc(-c4ccc(N5CCOCC5)cc4)ccc23)cc1,0.8,4.482240200042725,sim,c1ccc(-c2n[nH]c3cc(-c4ccc(N5CCOCC5)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1COCCN1', 70960), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0002,0.5922330097087378,0.5922330097087378
3,O=C(Nc1ccc(-c2ccc3c(-c4ccccc4)n[nH]c3c2)cc1)N1CCOCC1,c1ccc(-c2n[nH]c3cc(-c4ccc(N5CCOCC5)cc4)ccc23)cc1,0.7525773195876289,4.491538047790527,sim,c1ccc(-c2n[nH]c3cc(-c4ccc(N5CCOCC5)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1COCCN1', 70960), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0003,0.5221238938053098,0.5221238938053098
