,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
302,Cc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6031746031746031,2.220916271209717,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19318181818181818,11.408332,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.408332,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f64678c89e0>
303,CSc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5757575757575758,2.840984344482422,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18681318681318682,12.735989,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.735989,Hybrid,MOL0052,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8350>
304,CC(C)c1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6060606060606061,3.2590436935424805,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1827956989247312,12.291453,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.291453,Hybrid,MOL0054,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9c40>
305,CCC(C)c1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5797101449275363,3.5092594623565674,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18947368421052632,13.285448,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.285448,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb300>
306,CCCc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5507246376811594,3.6927571296691895,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1935483870967742,13.276711,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.276711,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb8b0>
307,CCn1c(N)nc2c(C(F)(F)F)cc(C#N)cc21,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.4324324324324324,3.710113525390625,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.23595505617977527,9.108918,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.108918,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9d90>
308,CNc1nc2c(C(F)(F)F)cc(C#N)cc2n1C,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.4520547945205479,3.769778490066528,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2222222222222222,8.090878,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.090878,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca180>
309,CCNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6461538461538462,3.908981561660767,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20652173913043478,12.623388,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.623388,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bace0>
310,Cc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.4202898550724637,3.992740631103516,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14606741573033707,7.474983,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.474983,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb1b0>
311,CN(C)c1nc2c(Cl)cc(Cl)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.2151898734177215,4.13160514831543,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,11.785756,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.785756,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb5a0>
312,CC(C)c1nc2c(Cl)cc(Cl)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.2467532467532467,4.254727840423584,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,11.596981,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.596981,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f64678c82e0>
313,N#Cc1cc(Cl)c2nc(N)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.3428571428571428,4.3007097244262695,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.225,10.905329,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.905329,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9a80>
314,COCCSc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5066666666666667,4.3794379234313965,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18181818181818182,12.504347,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.504347,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9b60>
315,Cc1nc2c(C(F)(F)F)cc(C#N)cc2n1C,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.4507042253521127,4.400066375732422,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2159090909090909,8.07935,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.07935,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f64678c95b0>
316,Cc1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5217391304347826,4.589148044586182,scaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13541666666666666,10.172274,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.172274,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca340>
317,CCC(CC)Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6428571428571429,2.6366336345672607,genscaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19,12.24468,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.24468,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646f0baea0>
318,CCCCNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5915492957746479,3.103101253509521,genscaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19387755102040816,13.473728,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.473728,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b85f0>
319,N#Cc1cc(C(F)(F)F)cc2[nH]c(NCC(F)(F)F)nc12,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.52,3.457391262054444,genscaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21649484536082475,13.634612,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.634612,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba810>
320,N#Cc1cc(C(F)(F)F)cc2[nH]c(NCC(F)F)nc12,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.4545454545454545,3.8665692806243896,genscaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20833333333333334,13.303431,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.303431,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb6f0>
321,COCCNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5915492957746479,4.028166770935059,genscaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19387755102040816,12.373598,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.373598,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8580>
322,CC(C)CNc1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5675675675675675,4.4671478271484375,genscaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,14.062,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.062,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9d90>
323,N#Cc1cc(C(F)(F)F)c2[nH]c(NCC(F)(F)F)nc2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5405405405405406,4.49928092956543,genscaffold,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18,11.341899,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.341899,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f64678cbbc0>
324,N#Cc1cc(C(F)(F)F)c2nc(NCc3ccccc3)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5,2.670445680618286,mmp,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.30927835051546393,12.09506,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.09506,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8190>
325,CSCCNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5915492957746479,3.1887495517730717,mmp,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19387755102040816,13.055784,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.055784,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8510>
326,CCOC(=O)C(C)Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6216216216216216,3.556781053543091,mmp,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18095238095238095,12.432658,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.432658,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9070>
327,N#Cc1cc(C(F)(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6575342465753424,3.706620693206787,mmp,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1792452830188679,14.374826,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.374826,Hybrid,MOL0081,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9cb0>
328,N#Cc1cc(C(F)(F)F)c2nc(NC3CCCCC3)[nH]c2c1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5189873417721519,4.05264139175415,mmp,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.1588785046728972,11.881752,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.881752,Hybrid,MOL0082,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb920>
329,CN(c1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C1CCCC1,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.4691358024691358,5.063285827636719,mmp,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.16037735849056603,13.066412,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.066412,Hybrid,MOL0083,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9930>
330,CC(C)(C)Nc1nc2c(C(F)(F)F)cc(-c3cncc(C#N)c3)cc2[nH]1,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.449438202247191,5.190328121185303,sim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccncc1', 231698)]",c1ccc2[nH]cnc2c1,43841,0.22018348623853212,7.817479,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.817479,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4be60>
331,CC(C)(C)Nc1nc2c(C(F)(F)F)cc(-c3cn[nH]c3)cc2[nH]1,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.3908045977011494,5.213924884796143,sim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841), ('c1cn[nH]c1', 85440)]",c1ccc2[nH]cnc2c1,43841,0.16822429906542055,11.580189,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.580189,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeac00>
332,C[C@H](Nc1nc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[nH]1)C(F)(F)F,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6164383561643836,2.810657501220703,medsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12962962962962962,13.783977,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.783977,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea260>
333,C[C@H](Nc1nc2c(C#N)cccc2[nH]1)C(F)(F)F,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5285714285714286,3.296121835708618,medsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.23333333333333334,13.870505,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.870505,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeaa40>
334,C[C@H](Nc1nc2c(Cl)cc(C#N)cc2[nH]1)C(F)(F)F,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.703125,3.3927483558654785,medsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18947368421052632,14.201145,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.201145,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeaab0>
335,C[C@H](Nc1nc2c(F)cc(C#N)cc2[nH]1)C(F)(F)F,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.7301587301587301,3.676780939102173,medsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18947368421052632,13.961329,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.961329,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea5e0>
336,C[C@H](Nc1nc2cc(C#N)cc(C(F)(F)F)c2[nH]1)C(F)(F)F,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.7575757575757576,3.7327182292938232,medsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1650485436893204,10.818512,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.818512,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9d20>
337,C[C@H](Nc1nc2c(C(F)(F)F)cc(C3CC3)cc2[nH]1)C(F)(F)F,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.7,3.863948345184326,medsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12844036697247707,14.041761,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.041761,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9a80>
338,C[C@H](Nc1nc2c(C#N)cc(C(F)(F)F)cc2[nH]1)C(F)(F)F,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.7313432835820896,4.158145904541016,medsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2,13.662666,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.662666,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea1f0>
339,C[C@H](Nc1nc2c(F)cc(F)cc2[nH]1)C(F)(F)F,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.582089552238806,4.348059177398682,medsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,13.437713,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.437713,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb680>
340,C[C@H](Nc1nc2c(C#N)cc(-c3ccccc3)cc2[nH]1)C(F)(F)F,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.4880952380952381,4.462365627288818,medsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.32989690721649484,9.721708,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.721708,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9310>
341,C[C@H](Nc1nc2c(C#N)cc(Cl)cc2[nH]1)C(F)(F)F,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6029411764705882,4.508400917053223,medsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21505376344086022,14.067188,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.067188,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aebb50>
342,Cc1cc(C#N)c2nc(NC(C)C(F)(F)F)[nH]c2c1,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6029411764705882,4.60584831237793,medsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21505376344086022,14.324882,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.324882,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb920>
343,C[C@H](Nc1nc2c(Br)cc(C#N)cc2[nH]1)C(F)(F)F,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.703125,4.637937545776367,medsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18947368421052632,14.524717,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.524717,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9150>
344,C[C@H](Nc1nc2c(C#N)cc(Br)cc2[nH]1)C(F)(F)F,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.6029411764705882,4.746262550354004,medsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21505376344086022,13.978398,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.978398,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aead50>
345,C[C@H](Nc1nc2c(C#N)cc(C(F)(F)F)cc2[nH]1)C(C)(C)C,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.5263157894736842,5.698187351226807,medsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2,13.11511,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.11511,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aebca0>
346,CC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(C)(C)C,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,0.7313432835820896,4.511775493621826,highsim,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17647058823529413,12.713128,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.713128,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeaf80>
