,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
271,Fc1ccc(-c2nc3cc(F)ccc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.5384615384615384,3.2754440307617188,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1935483870967742,11.915203,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.915203,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f646af58eb0>
272,Cc1ccc2nc(-c3ccc(F)cc3)[nH]c2c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.5384615384615384,3.4269986152648926,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.20652173913043478,11.131032,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.131032,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f646af59d90>
273,Fc1ccc2[nH]c(-c3ccc(F)c(F)c3)nc2c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4782608695652174,3.4637842178344727,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.21505376344086022,11.776546,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.776546,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a110>
274,Fc1ccc(-c2nc3ccccc3[nH]2)cc1F,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4084507042253521,3.5748696327209477,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.24719101123595505,11.970876,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.970876,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b610>
275,Fc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1F,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4366197183098591,3.636531829833984,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.21505376344086022,12.048822,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.048822,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f646af59a80>
276,CC(C)c1ccc(-c2nc3ccccc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.3552631578947368,3.7198562622070312,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.22580645161290322,10.922766,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.922766,Hybrid,MOL0052,<rdkit.Chem.rdchem.Mol object at 0x7f646af59460>
277,CN(C)c1ccc(-c2nc3ccc(Br)cc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4583333333333333,3.7676570415496826,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1958762886597938,11.288452,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.288452,Hybrid,MOL0053,<rdkit.Chem.rdchem.Mol object at 0x7f646af59540>
278,CC(C)c1ccc2[nH]c(-c3ccccc3)nc2c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.3376623376623376,3.802199602127075,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.2391304347826087,9.485807,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.485807,Hybrid,MOL0054,<rdkit.Chem.rdchem.Mol object at 0x7f646af58970>
279,Cc1ccc2[nH]c(-c3ccc(F)cc3)nc2c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.5384615384615384,3.872185468673706,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.20652173913043478,10.694569,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.694569,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f646af59850>
280,Fc1cc(F)cc(-c2nc3cc(Cl)ccc3[nH]2)c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.3972602739726027,4.006703853607178,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.21505376344086022,11.519789,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.519789,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bb50>
281,CC(C)c1ccc(-c2nc3cc(F)ccc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4583333333333333,4.031398296356201,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1958762886597938,9.749871,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.749871,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f646af5af80>
282,CC(C)c1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.3580246913580246,4.094391822814941,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.18627450980392157,8.64299,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.64299,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bae0>
283,CC(C)c1ccc2[nH]c(-c3ccc(Cl)cc3)nc2c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.3815789473684211,4.251729488372803,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1958762886597938,8.686274,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.686274,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a490>
284,Brc1ccc2[nH]c(-c3ccccc3)nc2c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4202898550724637,4.267753601074219,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.23863636363636365,11.412901,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.412901,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646af59c40>
285,Cc1ccc2nc(-c3ccccc3)[nH]c2c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.3611111111111111,4.300055503845215,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.25287356321839083,11.257738,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.257738,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646af58200>
286,Fc1ccc(-c2nc3ccc(Cl)cc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.5384615384615384,4.371758937835693,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1935483870967742,11.623182,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.623182,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646af58c80>
287,CC(C)c1ccc2[nH]c(-c3ccc(F)cc3)nc2c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.5,4.404247283935547,scaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1958762886597938,9.990588,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.990588,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f646af58f90>
288,O=[N+]([O-])c1ccc(-c2nc3cc(Br)cc(Br)c3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.5285714285714286,2.9210987091064453,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.20408163265306123,8.467663,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.467663,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bd80>
289,Clc1ccc(-c2nc3cc(Br)ccc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4705882352941176,3.4423460960388184,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1935483870967742,10.434296,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.434296,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b990>
290,O=[N+]([O-])c1ccc(-c2nc3cc(Br)ccc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4383561643835616,3.487781524658203,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1836734693877551,11.029552,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.029552,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f646af58900>
291,Oc1ccccc1-c1nc2cc(Br)cc(Br)c2[nH]1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4166666666666667,3.774955749511719,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.2696629213483146,10.435038,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.435038,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bd10>
292,O=[N+]([O-])c1ccccc1-c1nc2cc(Br)ccc2[nH]1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.3461538461538461,3.779548168182373,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.23404255319148937,9.70172,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.70172,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646af58580>
293,Oc1ccc(-c2nc3cc(Br)ccc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4705882352941176,3.83111572265625,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1935483870967742,11.512908,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.512908,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a570>
294,O=[N+]([O-])c1ccc2[nH]c(-c3ccccc3)nc2c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.3376623376623376,3.8316452503204346,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.22580645161290322,9.840515,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.840515,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f646af58040>
295,Oc1cccc(-c2nc3cc(Br)cc(Br)c3[nH]2)c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4571428571428571,3.847705841064453,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.22826086956521738,9.544472,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.544472,Hybrid,MOL0071,<rdkit.Chem.rdchem.Mol object at 0x7f646af5be60>
296,O=[N+]([O-])c1cccc(-c2nc3cc(Br)cc(Br)c3[nH]2)c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4266666666666667,3.923834562301636,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.21649484536082475,7.706055,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.706055,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ab20>
297,Clc1ccc(-c2nc3ccc(Br)cc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4925373134328358,4.115373134613037,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1935483870967742,9.293931,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.293931,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f646af59af0>
298,O=[N+]([O-])c1ccc(-c2nc3ccc(Br)cc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4583333333333333,4.2053728103637695,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1836734693877551,11.730831,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.730831,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f646af59cb0>
299,Oc1ccc(-c2nc3cc(Br)cc(Br)c3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.5692307692307692,4.41138219833374,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.21505376344086022,10.171196,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.171196,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f646af59e70>
300,O=[N+]([O-])c1ccc2nc(-c3ccc(Br)cc3)[nH]c2c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.4383561643835616,4.7566657066345215,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1836734693877551,10.701805,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.701805,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b060>
301,O=[N+]([O-])c1ccc2[nH]c(-c3ccc(Cl)cc3)nc2c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.3815789473684211,4.858648300170898,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1836734693877551,8.89877,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.89877,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ac00>
302,O=[N+]([O-])c1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.3815789473684211,5.091964721679688,genscaffold,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1836734693877551,11.526627,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.526627,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b760>
303,Fc1ccc(-c2nc3ccc(Br)cc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.639344262295082,3.3391129970550537,mmp,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1935483870967742,10.313499,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.313499,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f646af59ee0>
304,Nc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.7894736842105263,3.391476631164551,mmp,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.24175824175824176,9.3032,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.3032,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bdf0>
305,O=C(O)c1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.7258064516129032,3.6187469959259033,mmp,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.20408163265306123,11.057817,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.057817,Hybrid,MOL0081,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a3b0>
306,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1F,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.6774193548387096,3.876123428344727,mmp,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.19791666666666666,10.282856,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.282856,Hybrid,MOL0082,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a960>
307,Fc1ccc(-c2nc3c(Br)cccc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.6666666666666666,4.02129602432251,mmp,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.18085106382978725,11.790237,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.790237,Hybrid,MOL0083,<rdkit.Chem.rdchem.Mol object at 0x7f646af58820>
308,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)c(F)c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.75,4.211043834686279,mmp,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.19791666666666666,11.08746,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.08746,Hybrid,MOL0084,<rdkit.Chem.rdchem.Mol object at 0x7f646af595b0>
309,Fc1ccc(-c2nc3c(Cl)cc(Br)cc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.6507936507936508,4.355876922607422,mmp,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.21505376344086022,12.286165,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.286165,Hybrid,MOL0085,<rdkit.Chem.rdchem.Mol object at 0x7f646af582e0>
310,Cc1cc(Br)c2nc(-c3ccc(F)cc3)[nH]c2c1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.7301587301587301,4.875359058380127,mmp,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.22826086956521738,11.388351,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.388351,Hybrid,MOL0086,<rdkit.Chem.rdchem.Mol object at 0x7f646af59070>
311,CSc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,0.7894736842105263,5.031971454620361,mmp,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.22105263157894736,10.029333,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.029333,Hybrid,MOL0087,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b4c0>
312,Cc1cc2nc(NC3CCCC3)[nH]c2cc1C,Cc1cc2nc(NC3CC3)[nH]c2cc1C,0.82,3.9056200981140137,sim,Cc1cc2nc(NC3CC3)[nH]c2cc1C,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.14432989690721648,12.520617,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.520617,Hybrid,MOL0008,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bbd80>
313,Cc1cc2nc(NC(C)C)[nH]c2cc1C,Cc1cc2nc(NC3CC3)[nH]c2cc1C,0.5961538461538461,3.965146541595459,sim,Cc1cc2nc(NC3CC3)[nH]c2cc1C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,11.99279,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.99279,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bbd10>
314,Cc1cc2nc(NC3CCCCC3)[nH]c2cc1C,Cc1cc2nc(NC3CC3)[nH]c2cc1C,0.7735849056603774,4.0513410568237305,sim,Cc1cc2nc(NC3CC3)[nH]c2cc1C,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.14,10.825479,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.825479,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb450>
315,Cc1cc(C)c2[nH]c(NC3CC3)nc2c1,Cc1cc2nc(NC3CC3)[nH]c2cc1C,0.6470588235294118,4.126866340637207,sim,Cc1cc2nc(NC3CC3)[nH]c2cc1C,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,13.183221,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.183221,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9a80>
316,Cc1cc2nc(NCC3CCCCC3)[nH]c2cc1C,Cc1cc2nc(NC3CC3)[nH]c2cc1C,0.5901639344262295,3.187018632888794,medsim,Cc1cc2nc(NC3CC3)[nH]c2cc1C,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.14705882352941177,11.955946,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.955946,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f646f0baab0>
317,Cc1cc2nc(NCCN(C)C)[nH]c2cc1C,Cc1cc2nc(NC3CC3)[nH]c2cc1C,0.5344827586206896,3.3319599628448486,medsim,Cc1cc2nc(NC3CC3)[nH]c2cc1C,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,10.584076,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.584076,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f646f0badc0>
